channel1_3m_train26_27.jpg,channel2_3m_train26_27.jpg,680,392,825,470
channel1_3m_train5_2.jpg,channel2_3m_train5_2.jpg,609,468,783,557
channel1_4m_train9_16.jpg,channel2_4m_train9_16.jpg,0,344,126,408
channel1_normal_train3_8.jpg,channel2_normal_train3_8.jpg,767,191,914,284
channel1_normal_train117_29.jpg,channel2_normal_train117_29.jpg,962,345,1046,401
channel1_3m_train38_8.jpg,channel2_3m_train38_8.jpg,71,524,294,629
channel1_normal_train74_21.jpg,channel2_normal_train74_21.jpg,882,321,1013,403
channel1_normal_train51_15.jpg,channel2_normal_train51_15.jpg,1257,233,1397,305
channel1_4m_train7_5.jpg,channel2_4m_train7_5.jpg,170,330,300,395
channel1_3m_train45_5.jpg,channel2_3m_train45_5.jpg,692,595,872,691
channel1_normal_train79_4.jpg,channel2_normal_train79_4.jpg,798,358,893,418
channel1_4m_train19_16.jpg,channel2_4m_train19_16.jpg,1294,246,1434,316
channel1_4m_train47_2.jpg,channel2_4m_train47_2.jpg,1310,574,1439,638
channel1_5m_train24_28.jpg,channel2_5m_train24_28.jpg,94,556,186,604
channel1_normal_train23_29.jpg,channel2_normal_train23_29.jpg,235,338,360,407
channel1_3m_train22_8.jpg,channel2_3m_train22_8.jpg,0,356,171,439
channel1_normal_train2_15.jpg,channel2_normal_train2_15.jpg,762,189,917,288
channel1_5m_train12_8.jpg,channel2_5m_train12_8.jpg,1157,226,1252,282
channel1_3m_train47_3.jpg,channel2_3m_train47_3.jpg,1185,573,1365,682
channel1_normal_train25_27.jpg,channel2_normal_train25_27.jpg,593,346,711,399
channel1_normal_train75_4.jpg,channel2_normal_train75_4.jpg,898,322,1026,410
channel1_normal_train30_23.jpg,channel2_normal_train30_23.jpg,1031,553,1152,618
channel1_3m_train60_5.jpg,channel2_3m_train60_5.jpg,270,696,458,808
channel1_normal_train27_16.jpg,channel2_normal_train27_16.jpg,1067,363,1195,450
channel1_3m_train23_20.jpg,channel2_3m_train23_20.jpg,0,394,165,477
channel1_3m_train13_21.jpg,channel2_3m_train13_21.jpg,1018,251,1201,361
channel1_3m_train20_1.jpg,channel2_3m_train20_1.jpg,72,302,272,395
channel1_normal_train6_26.jpg,channel2_normal_train6_26.jpg,1229,240,1424,322
channel1_4m_train32_14.jpg,channel2_4m_train32_14.jpg,1220,379,1360,452
channel1_3m_train33_7.jpg,channel2_3m_train33_7.jpg,1098,482,1297,573
channel1_5m_train32_25.jpg,channel2_5m_train32_25.jpg,99,599,193,654
channel1_3m_train30_20.jpg,channel2_3m_train30_20.jpg,1187,370,1399,469
channel1_5m_train9_12.jpg,channel2_5m_train9_12.jpg,465,211,551,261
channel1_5m_train7_21.jpg,channel2_5m_train7_21.jpg,106,190,208,252
channel1_normal_train66_1.jpg,channel2_normal_train66_1.jpg,1049,306,1235,386
channel1_5m_train23_25.jpg,channel2_5m_train23_25.jpg,303,497,379,552
channel1_5m_train27_13.jpg,channel2_5m_train27_13.jpg,100,588,192,640
channel1_3m_train65_9.jpg,channel2_3m_train65_9.jpg,986,641,1179,747
channel1_normal_train57_29.jpg,channel2_normal_train57_29.jpg,348,502,463,578
channel1_normal_train8_29.jpg,channel2_normal_train8_29.jpg,1163,307,1314,416
channel1_3m_train3_29.jpg,channel2_3m_train3_29.jpg,613,472,779,560
channel1_normal_train122_13.jpg,channel2_normal_train122_13.jpg,936,379,1022,432
channel1_normal_train109_26.jpg,channel2_normal_train109_26.jpg,512,424,614,482
channel1_4m_train36_9.jpg,channel2_4m_train36_9.jpg,963,473,1064,539
channel1_4m_train56_8.jpg,channel2_4m_train56_8.jpg,0,638,111,713
channel1_5m_train26_26.jpg,channel2_5m_train26_26.jpg,103,571,193,624
channel1_normal_train98_24.jpg,channel2_normal_train98_24.jpg,1162,558,1260,617
channel1_normal_train110_9.jpg,channel2_normal_train110_9.jpg,515,414,606,473
channel1_3m_train54_15.jpg,channel2_3m_train54_15.jpg,279,621,493,734
channel1_normal_train98_11.jpg,channel2_normal_train98_11.jpg,1162,559,1260,621
channel1_4m_train14_2.jpg,channel2_4m_train14_2.jpg,590,179,688,245
channel1_3m_train5_18.jpg,channel2_3m_train5_18.jpg,611,467,786,559
channel1_normal_train119_10.jpg,channel2_normal_train119_10.jpg,989,472,1065,523
channel1_3m_train60_17.jpg,channel2_3m_train60_17.jpg,391,688,576,804
channel1_5m_train22_29.jpg,channel2_5m_train22_29.jpg,443,455,540,518
channel1_5m_train18_1.jpg,channel2_5m_train18_1.jpg,1245,293,1341,348
channel1_4m_train5_5.jpg,channel2_4m_train5_5.jpg,274,310,397,375
channel1_3m_train27_15.jpg,channel2_3m_train27_15.jpg,855,391,1012,468
channel1_3m_train66_23.jpg,channel2_3m_train66_23.jpg,1031,699,1215,805
channel1_normal_train7_28.jpg,channel2_normal_train7_28.jpg,1151,241,1326,335
channel1_normal_train108_21.jpg,channel2_normal_train108_21.jpg,653,406,751,460
channel1_normal_train78_18.jpg,channel2_normal_train78_18.jpg,794,355,890,415
channel1_3m_train14_15.jpg,channel2_3m_train14_15.jpg,805,271,978,367
channel1_5m_train44_22.jpg,channel2_5m_train44_22.jpg,100,599,193,653
channel1_normal_train64_22.jpg,channel2_normal_train64_22.jpg,773,315,884,401
channel1_4m_train71_5.jpg,channel2_4m_train71_5.jpg,937,698,1044,762
channel1_4m_train55_10.jpg,channel2_4m_train55_10.jpg,25,599,166,678
channel1_3m_train8_21.jpg,channel2_3m_train8_21.jpg,954,471,1140,568
channel1_3m_train46_8.jpg,channel2_3m_train46_8.jpg,971,589,1144,681
channel1_4m_train33_23.jpg,channel2_4m_train33_23.jpg,1259,436,1409,498
channel1_normal_train13_8.jpg,channel2_normal_train13_8.jpg,1084,656,1264,763
channel1_4m_train15_28.jpg,channel2_4m_train15_28.jpg,1110,167,1229,264
channel1_5m_train26_23.jpg,channel2_5m_train26_23.jpg,102,570,192,624
channel1_normal_train105_16.jpg,channel2_normal_train105_16.jpg,976,525,1070,588
channel1_3m_train7_16.jpg,channel2_3m_train7_16.jpg,767,462,940,561
channel1_normal_train87_3.jpg,channel2_normal_train87_3.jpg,1200,184,1303,242
channel1_normal_train105_2.jpg,channel2_normal_train105_2.jpg,971,525,1067,588
channel1_normal_train35_29.jpg,channel2_normal_train35_29.jpg,277,452,430,541
channel1_3m_train28_19.jpg,channel2_3m_train28_19.jpg,1066,379,1261,471
channel1_3m_train21_23.jpg,channel2_3m_train21_23.jpg,12,312,206,398
channel1_5m_train43_10.jpg,channel2_5m_train43_10.jpg,100,599,192,653
channel1_normal_train66_28.jpg,channel2_normal_train66_28.jpg,1222,355,1361,448
channel1_5m_train5_10.jpg,channel2_5m_train5_10.jpg,243,176,339,240
channel1_5m_train21_30.jpg,channel2_5m_train21_30.jpg,694,417,781,473
channel1_5m_train1_13.jpg,channel2_5m_train1_13.jpg,683,414,775,472
channel1_normal_train112_14.jpg,channel2_normal_train112_14.jpg,365,309,456,371
channel1_normal_train122_25.jpg,channel2_normal_train122_25.jpg,831,370,935,419
channel1_3m_train13_12.jpg,channel2_3m_train13_12.jpg,1074,254,1261,355
channel1_3m_train39_30.jpg,channel2_3m_train39_30.jpg,2,543,140,643
channel1_4m_train24_19.jpg,channel2_4m_train24_19.jpg,79,279,209,343
channel1_normal_train86_25.jpg,channel2_normal_train86_25.jpg,1194,182,1303,240
channel1_4m_train50_11.jpg,channel2_4m_train50_11.jpg,1022,616,1149,683
channel1_normal_train129_14.jpg,channel2_normal_train129_14.jpg,641,511,744,574
channel1_4m_train4_14.jpg,channel2_4m_train4_14.jpg,419,284,539,349
channel1_normal_train49_4.jpg,channel2_normal_train49_4.jpg,1073,220,1199,280
channel1_normal_train33_19.jpg,channel2_normal_train33_19.jpg,311,447,455,536
channel1_4m_train50_3.jpg,channel2_4m_train50_3.jpg,1108,617,1232,683
channel1_normal_train108_10.jpg,channel2_normal_train108_10.jpg,737,411,836,463
channel1_4m_train11_24.jpg,channel2_4m_train11_24.jpg,4,175,135,248
channel1_4m_train10_18.jpg,channel2_4m_train10_18.jpg,11,307,153,372
channel1_3m_train1_7.jpg,channel2_3m_train1_7.jpg,617,471,784,562
channel1_normal_train14_6.jpg,channel2_normal_train14_6.jpg,1082,654,1260,764
channel1_normal_train54_28.jpg,channel2_normal_train54_28.jpg,1267,526,1395,605
channel1_4m_train7_10.jpg,channel2_4m_train7_10.jpg,169,326,292,393
channel1_normal_train74_12.jpg,channel2_normal_train74_12.jpg,867,317,997,406
channel1_4m_train46_18.jpg,channel2_4m_train46_18.jpg,1264,571,1417,638
channel1_5m_train39_21.jpg,channel2_5m_train39_21.jpg,100,599,193,653
channel1_3m_train26_5.jpg,channel2_3m_train26_5.jpg,454,394,605,474
channel1_normal_train35_8.jpg,channel2_normal_train35_8.jpg,269,446,424,537
channel1_normal_train18_23.jpg,channel2_normal_train18_23.jpg,315,612,451,692
channel1_3m_train67_5.jpg,channel2_3m_train67_5.jpg,1034,732,1217,843
channel1_4m_train67_28.jpg,channel2_4m_train67_28.jpg,930,687,1044,759
channel1_3m_train26_26.jpg,channel2_3m_train26_26.jpg,673,390,816,469
channel1_3m_train11_29.jpg,channel2_3m_train11_29.jpg,1136,257,1314,356
channel1_5m_train0_30.jpg,channel2_5m_train0_30.jpg,682,486,775,543
channel1_4m_train26_27.jpg,channel2_4m_train26_27.jpg,0,340,120,399
channel1_5m_train11_3.jpg,channel2_5m_train11_3.jpg,888,222,975,278
channel1_3m_train64_1.jpg,channel2_3m_train64_1.jpg,961,643,1158,748
channel1_normal_train84_12.jpg,channel2_normal_train84_12.jpg,1188,182,1292,237
channel1_4m_train23_12.jpg,channel2_4m_train23_12.jpg,395,256,502,317
channel1_normal_train68_12.jpg,channel2_normal_train68_12.jpg,1127,425,1287,523
channel1_normal_train16_2.jpg,channel2_normal_train16_2.jpg,626,639,787,718
channel1_3m_train4_18.jpg,channel2_3m_train4_18.jpg,610,468,782,557
channel1_3m_train3_14.jpg,channel2_3m_train3_14.jpg,611,472,780,559
channel1_3m_train39_15.jpg,channel2_3m_train39_15.jpg,0,530,163,637
channel1_normal_train11_21.jpg,channel2_normal_train11_21.jpg,1132,581,1288,691
channel1_4m_train69_3.jpg,channel2_4m_train69_3.jpg,935,699,1044,763
channel1_3m_train12_2.jpg,channel2_3m_train12_2.jpg,1136,255,1313,354
channel1_5m_train41_2.jpg,channel2_5m_train41_2.jpg,100,599,193,654
channel1_normal_train25_8.jpg,channel2_normal_train25_8.jpg,472,343,608,417
channel1_3m_train27_13.jpg,channel2_3m_train27_13.jpg,828,388,987,471
channel1_4m_train18_18.jpg,channel2_4m_train18_18.jpg,1325,310,1440,377
channel1_3m_train62_30.jpg,channel2_3m_train62_30.jpg,976,643,1177,751
channel1_4m_train7_22.jpg,channel2_4m_train7_22.jpg,110,331,248,393
channel1_4m_train26_15.jpg,channel2_4m_train26_15.jpg,1,322,131,380
channel1_normal_train97_23.jpg,channel2_normal_train97_23.jpg,1171,561,1264,624
channel1_normal_train46_26.jpg,channel2_normal_train46_26.jpg,779,210,872,271
channel1_3m_train14_9.jpg,channel2_3m_train14_9.jpg,861,262,1033,370
channel1_3m_train17_9.jpg,channel2_3m_train17_9.jpg,255,283,443,386
channel1_5m_train41_1.jpg,channel2_5m_train41_1.jpg,100,600,193,654
channel1_4m_train30_22.jpg,channel2_4m_train30_22.jpg,760,361,867,424
channel1_normal_train104_18.jpg,channel2_normal_train104_18.jpg,969,525,1062,589
channel1_normal_train103_10.jpg,channel2_normal_train103_10.jpg,965,527,1051,589
channel1_4m_train19_13.jpg,channel2_4m_train19_13.jpg,1296,253,1432,326
channel1_5m_train14_3.jpg,channel2_5m_train14_3.jpg,1199,235,1311,290
channel1_4m_train5_12.jpg,channel2_4m_train5_12.jpg,250,317,379,381
channel1_normal_train40_26.jpg,channel2_normal_train40_26.jpg,817,341,933,425
channel1_3m_train59_29.jpg,channel2_3m_train59_29.jpg,205,702,401,817
channel1_normal_train108_3.jpg,channel2_normal_train108_3.jpg,786,413,871,467
channel1_4m_train10_28.jpg,channel2_4m_train10_28.jpg,14,283,152,347
channel1_normal_train67_16.jpg,channel2_normal_train67_16.jpg,1232,428,1388,517
channel1_normal_train8_20.jpg,channel2_normal_train8_20.jpg,1154,245,1321,348
channel1_4m_train7_9.jpg,channel2_4m_train7_9.jpg,171,327,294,393
channel1_4m_train43_28.jpg,channel2_4m_train43_28.jpg,130,556,253,619
channel1_normal_train27_7.jpg,channel2_normal_train27_7.jpg,1002,362,1130,437
channel1_4m_train15_17.jpg,channel2_4m_train15_17.jpg,1078,180,1196,257
channel1_3m_train12_22.jpg,channel2_3m_train12_22.jpg,1132,255,1304,353
channel1_3m_train21_14.jpg,channel2_3m_train21_14.jpg,41,302,235,403
channel1_3m_train52_13.jpg,channel2_3m_train52_13.jpg,714,627,901,742
channel1_3m_train0_17.jpg,channel2_3m_train0_17.jpg,618,507,787,604
channel1_normal_train22_28.jpg,channel2_normal_train22_28.jpg,174,364,315,445
channel1_normal_train22_2.jpg,channel2_normal_train22_2.jpg,180,416,301,495
channel1_5m_train25_12.jpg,channel2_5m_train25_12.jpg,88,565,185,614
channel1_3m_train15_13.jpg,channel2_3m_train15_13.jpg,556,277,716,365
channel1_normal_train24_28.jpg,channel2_normal_train24_28.jpg,427,337,568,419
channel1_4m_train64_24.jpg,channel2_4m_train64_24.jpg,1034,696,1153,765
channel1_normal_train11_26.jpg,channel2_normal_train11_26.jpg,1132,581,1287,692
channel1_3m_train28_7.jpg,channel2_3m_train28_7.jpg,1036,376,1215,473
channel1_3m_train1_3.jpg,channel2_3m_train1_3.jpg,616,470,783,561
channel1_normal_train33_7.jpg,channel2_normal_train33_7.jpg,407,477,544,544
channel1_4m_train66_1.jpg,channel2_4m_train66_1.jpg,927,602,1040,668
channel1_normal_train17_20.jpg,channel2_normal_train17_20.jpg,459,622,598,715
channel1_5m_train9_28.jpg,channel2_5m_train9_28.jpg,571,210,678,274
channel1_normal_train122_20.jpg,channel2_normal_train122_20.jpg,893,375,985,425
channel1_3m_train25_8.jpg,channel2_3m_train25_8.jpg,181,393,362,480
channel1_normal_train30_29.jpg,channel2_normal_train30_29.jpg,988,555,1103,618
channel1_3m_train45_30.jpg,channel2_3m_train45_30.jpg,909,593,1085,684
channel1_3m_train1_25.jpg,channel2_3m_train1_25.jpg,613,474,788,568
channel1_normal_train97_3.jpg,channel2_normal_train97_3.jpg,1203,564,1293,625
channel1_4m_train43_9.jpg,channel2_4m_train43_9.jpg,24,550,200,624
channel1_4m_train74_3.jpg,channel2_4m_train74_3.jpg,935,697,1047,762
channel1_3m_train28_22.jpg,channel2_3m_train28_22.jpg,1070,377,1272,470
channel1_4m_train10_7.jpg,channel2_4m_train10_7.jpg,6,348,150,413
channel1_normal_train99_12.jpg,channel2_normal_train99_12.jpg,1150,557,1233,612
channel1_3m_train43_19.jpg,channel2_3m_train43_19.jpg,136,597,352,700
channel1_3m_train28_8.jpg,channel2_3m_train28_8.jpg,1039,376,1219,475
channel1_4m_train1_21.jpg,channel2_4m_train1_21.jpg,675,378,791,442
channel1_3m_train47_22.jpg,channel2_3m_train47_22.jpg,1226,567,1436,674
channel1_4m_train10_17.jpg,channel2_4m_train10_17.jpg,9,309,154,375
channel1_3m_train54_26.jpg,channel2_3m_train54_26.jpg,242,626,462,741
channel1_4m_train56_27.jpg,channel2_4m_train56_27.jpg,0,650,97,728
channel1_normal_train19_20.jpg,channel2_normal_train19_20.jpg,257,605,389,684
channel1_3m_train0_13.jpg,channel2_3m_train0_13.jpg,624,534,778,636
channel1_normal_train49_15.jpg,channel2_normal_train49_15.jpg,1133,224,1249,289
channel1_4m_train4_4.jpg,channel2_4m_train4_4.jpg,513,269,617,336
channel1_4m_train44_24.jpg,channel2_4m_train44_24.jpg,441,534,554,605
channel1_normal_train122_27.jpg,channel2_normal_train122_27.jpg,831,370,935,420
channel1_3m_train55_12.jpg,channel2_3m_train55_12.jpg,186,632,403,749
channel1_5m_train32_24.jpg,channel2_5m_train32_24.jpg,99,599,193,654
channel1_normal_train93_15.jpg,channel2_normal_train93_15.jpg,1250,509,1337,570
channel1_normal_train44_9.jpg,channel2_normal_train44_9.jpg,795,449,904,516
channel1_normal_train98_28.jpg,channel2_normal_train98_28.jpg,1163,558,1260,617
channel1_5m_train3_20.jpg,channel2_5m_train3_20.jpg,691,168,767,226
channel1_3m_train31_11.jpg,channel2_3m_train31_11.jpg,1175,432,1391,526
channel1_3m_train53_24.jpg,channel2_3m_train53_24.jpg,402,614,592,730
channel1_5m_train29_3.jpg,channel2_5m_train29_3.jpg,99,599,193,654
channel1_4m_train29_15.jpg,channel2_4m_train29_15.jpg,314,365,429,427
channel1_normal_train15_2.jpg,channel2_normal_train15_2.jpg,941,652,1098,741
channel1_normal_train121_16.jpg,channel2_normal_train121_16.jpg,1010,394,1084,445
channel1_normal_train90_5.jpg,channel2_normal_train90_5.jpg,1224,181,1323,239
channel1_normal_train119_12.jpg,channel2_normal_train119_12.jpg,983,473,1068,524
channel1_4m_train49_22.jpg,channel2_4m_train49_22.jpg,1209,615,1340,685
channel1_3m_train24_23.jpg,channel2_3m_train24_23.jpg,65,390,261,483
channel1_3m_train52_12.jpg,channel2_3m_train52_12.jpg,724,628,912,743
channel1_normal_train86_8.jpg,channel2_normal_train86_8.jpg,1192,184,1300,241
channel1_4m_train64_7.jpg,channel2_4m_train64_7.jpg,1034,703,1154,767
channel1_normal_train64_12.jpg,channel2_normal_train64_12.jpg,774,329,881,415
channel1_normal_train52_2.jpg,channel2_normal_train52_2.jpg,1267,305,1387,383
channel1_3m_train0_2.jpg,channel2_3m_train0_2.jpg,626,617,788,713
channel1_4m_train67_23.jpg,channel2_4m_train67_23.jpg,929,682,1038,752
channel1_5m_train29_16.jpg,channel2_5m_train29_16.jpg,98,599,192,654
channel1_3m_train66_14.jpg,channel2_3m_train66_14.jpg,1034,667,1217,771
channel1_4m_train17_18.jpg,channel2_4m_train17_18.jpg,1316,230,1436,302
channel1_normal_train103_30.jpg,channel2_normal_train103_30.jpg,962,527,1052,590
channel1_4m_train11_9.jpg,channel2_4m_train11_9.jpg,9,210,143,279
channel1_normal_train111_10.jpg,channel2_normal_train111_10.jpg,508,398,609,463
channel1_normal_train74_24.jpg,channel2_normal_train74_24.jpg,901,322,1026,406
channel1_5m_train33_5.jpg,channel2_5m_train33_5.jpg,99,599,193,654
channel1_5m_train24_23.jpg,channel2_5m_train24_23.jpg,103,549,199,602
channel1_3m_train38_17.jpg,channel2_3m_train38_17.jpg,15,524,254,625
channel1_normal_train113_20.jpg,channel2_normal_train113_20.jpg,403,292,503,343
channel1_normal_train65_30.jpg,channel2_normal_train65_30.jpg,1048,306,1235,386
channel1_3m_train62_25.jpg,channel2_3m_train62_25.jpg,975,644,1170,752
channel1_3m_train20_15.jpg,channel2_3m_train20_15.jpg,63,302,255,398
channel1_4m_train67_13.jpg,channel2_4m_train67_13.jpg,922,665,1033,736
channel1_5m_train30_13.jpg,channel2_5m_train30_13.jpg,99,599,193,654
channel1_5m_train9_21.jpg,channel2_5m_train9_21.jpg,535,215,616,267
channel1_normal_train110_10.jpg,channel2_normal_train110_10.jpg,515,414,606,473
channel1_3m_train2_9.jpg,channel2_3m_train2_9.jpg,614,475,787,568
channel1_normal_train43_24.jpg,channel2_normal_train43_24.jpg,805,449,915,515
channel1_normal_train22_5.jpg,channel2_normal_train22_5.jpg,158,386,310,473
channel1_3m_train9_5.jpg,channel2_3m_train9_5.jpg,996,473,1184,570
channel1_normal_train16_3.jpg,channel2_normal_train16_3.jpg,562,633,712,722
channel1_normal_train96_11.jpg,channel2_normal_train96_11.jpg,1233,565,1325,625
channel1_normal_train109_29.jpg,channel2_normal_train109_29.jpg,512,424,614,482
channel1_normal_train90_30.jpg,channel2_normal_train90_30.jpg,1231,284,1332,351
channel1_3m_train7_12.jpg,channel2_3m_train7_12.jpg,747,466,913,560
channel1_normal_train64_26.jpg,channel2_normal_train64_26.jpg,777,312,900,396
channel1_normal_train84_7.jpg,channel2_normal_train84_7.jpg,1179,182,1279,240
channel1_normal_train12_25.jpg,channel2_normal_train12_25.jpg,1094,658,1271,764
channel1_4m_train22_30.jpg,channel2_4m_train22_30.jpg,528,257,620,317
channel1_4m_train56_11.jpg,channel2_4m_train56_11.jpg,1,641,111,720
channel1_4m_train9_22.jpg,channel2_4m_train9_22.jpg,0,345,132,407
channel1_5m_train11_28.jpg,channel2_5m_train11_28.jpg,1092,227,1183,282
channel1_normal_train14_23.jpg,channel2_normal_train14_23.jpg,990,655,1148,763
channel1_3m_train67_14.jpg,channel2_3m_train67_14.jpg,1032,755,1219,868
channel1_normal_train65_26.jpg,channel2_normal_train65_26.jpg,994,310,1166,387
channel1_normal_train18_22.jpg,channel2_normal_train18_22.jpg,316,612,451,692
channel1_4m_train63_13.jpg,channel2_4m_train63_13.jpg,774,637,889,716
channel1_4m_train10_15.jpg,channel2_4m_train10_15.jpg,9,318,152,382
channel1_4m_train8_17.jpg,channel2_4m_train8_17.jpg,58,338,191,403
channel1_3m_train29_21.jpg,channel2_3m_train29_21.jpg,1132,371,1340,469
channel1_3m_train24_12.jpg,channel2_3m_train24_12.jpg,10,391,209,479
channel1_5m_train41_23.jpg,channel2_5m_train41_23.jpg,99,599,193,653
channel1_normal_train119_26.jpg,channel2_normal_train119_26.jpg,983,474,1066,524
channel1_4m_train15_16.jpg,channel2_4m_train15_16.jpg,1078,179,1195,257
channel1_normal_train116_20.jpg,channel2_normal_train116_20.jpg,789,323,879,375
channel1_5m_train15_10.jpg,channel2_5m_train15_10.jpg,1223,237,1330,293
channel1_5m_train10_26.jpg,channel2_5m_train10_26.jpg,833,220,915,273
channel1_3m_train1_17.jpg,channel2_3m_train1_17.jpg,614,474,787,568
channel1_4m_train60_23.jpg,channel2_4m_train60_23.jpg,429,682,561,772
channel1_normal_train94_9.jpg,channel2_normal_train94_9.jpg,1244,533,1342,596
channel1_normal_train25_5.jpg,channel2_normal_train25_5.jpg,472,343,608,417
